Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26
10:30,,1.2666666666666666,9.133333333333333,0.0,0.0,10.0,4.066666666666666,6.466666666666666,0.0,3.266666666666667,2.266666666666667,0.39999999999999997,0.0,
11:00,,0.0,2.8666666666666667,3.733333333333333,1.2666666666666666,0.06666666666666667,0.06666666666666667,4.2,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,
11:30,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,0.19999999999999998,6.800000000000001,0.13333333333333333,
12:00,,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,
12:30,,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.20000000000000004,
13:00,,0.3333333333333333,0.20000000000000004,0.0,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,
13:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.20000000000000004,0.20000000000000004,0.13333333333333333,
14:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,
14:30,,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,
15:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,0.20000000000000004,
15:30,,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,
16:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,
16:30,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,
17:00,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,
18:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,
19:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,
19:30,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.20000000000000004,0.06666666666666667,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.20000000000000004,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,
20:30,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,
21:30,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,
22:00,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.19999999999999998,0.3333333333333333,0.06666666666666667,0.0,
22:30,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.20000000000000004,0.0,0.0,
23:00,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.20000000000000004,0.0,0.6,0.0,0.0,
23:30,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.9333333333333332,0.0,0.0,
