Time (UTC),01/22/26,01/23/26,01/24/26,01/25/26,01/26/26,01/27/26,01/28/26,01/29/26,01/30/26,01/31/26,02/01/26,02/02/26,02/03/26,02/04/26,02/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2117333333333333,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.49038888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689999999999997
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500611111111111,6.234811111111113,1.1076444444444444,3.415433333333333,6.3147443333333335,9.239188777777777
02:00,,0.0,0.0,0.0,0.0,0.0,1.3275666666666666,2.5274222222222225,0.0,4.259677777777778,2.9691333333333336,15.01098888888889,6.003655555555556,4.677588777777777,14.960433333333334
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.2885111111111111,0.0,1.5049222222222223,3.967511111111111,6.356866666666666,0.0,5.265666666666667,18.048188888888888
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.9400777777777776,1.9021222222222223,12.221144444444443,0.944499888888889,5.355999999999999,0.9293444444444446,0.844677777777778,29.997022222222224
03:30,,0.0,0.0,0.0,0.0,0.0,2.4459222222222223,0.2048777777777778,0.0,10.7764,2.5731222222222225,3.3174665555555563,0.8172333333333334,2.749488888888889,10.8117
04:00,,0.0,0.0,0.0,0.0,0.0,39.08685544444444,1.2737888888888889,0.0,10.816099999999999,0.0,2.031055555555555,1.4214,0.0,4.050544444444444
04:30,,0.0,0.0,0.0,0.0,0.0,1.912388888888889,2.7868444444444447,0.0,6.761488888888889,0.0,0.9264777777777778,0.06688888888888887,3.1765111111111106,2.398
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,2.327266666666666,0.0,8.010522222222223,0.0,1.1794666666666667,0.0,0.5858444444444444,0.38562222222222226
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,6.439777777777778,0.0,5.438133333333333,0.0,2.3337777777777777,0.0,0.0,1.942388888888889
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6127,0.0,4.816944444444444,0.0,0.6354666666666667,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417111111111111,0.0,2.263888888888889,0.5951333333333334,1.384677777777778,4.673855555555556
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.824811111111111,0.0,0.9126111111111112,0.0,11.915144444444444,0.0,0.7813444444444445,11.212177666666667
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638533333333333,0.0,1.9288665555555555,2.4029444444444445,0.10034444444444444,7.133833333333333
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307322222222223,0.0,3.526622222222222,0.0,1.3923000000000003,0.6259111111111111
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116966666666667,0.0,0.8937887777777777,0.0,5.30898888888889,3.280677777777777
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.993655555555556,0.0,0.0,1.5914777777777778,1.5091,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556444444444445,0.0,0.0,13.221033333333333,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087466666666666,4.000688888888889,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0841444444444444,6.226355555555556,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350666666666667,0.0,1.1328444444444445,4.268277777777778,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,1.0373444444444444,0.0,0.0,0.7381777777777777,0.0,3.2805,7.453811000000001,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039,1.919411111111111,2.8132,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.2684111111111111,0.0,0.0,9.124011111111109,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2615333333333334,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0208444444444447,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731555555555556,0.0,0.0,0.7052999999999999,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,8.9583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47502222222222223,1.6482111111111113,0.0
15:30,,5.244777777777776,0.06113333333333334,0.0,0.0,1.2202666666666666,0.0,0.0,11.72148888888889,0.009477777777777767,0.0,0.0,1.0190777777777777,1.0613666666666666,0.0
16:00,,0.0,0.0,0.9680444444444446,0.0,0.0,6.006755555555556,0.0,0.17224444444444445,0.0,0.0,0.0,0.0,0.0,0.8445222222222223
16:30,,3.3182333333333336,0.0,2.2887666666666666,0.048477777777777765,1.5945555555555557,1.3731777777777776,0.0,0.0,0.0,0.0,0.0,3.570266666666667,0.0,3.517333333333333
17:00,,0.9290111111111111,0.2367888888888889,0.0,0.0,0.0,4.658977777777779,0.0,0.0,0.0,0.0,0.0,3.1329999999999996,0.0,1.6592666666666667
17:30,,0.6307444444444444,0.0,0.0,0.0,0.18183333333333332,0.13057777777777776,0.0,0.0,0.0,0.7207,2.1393554444444445,0.04038888888888887,0.0,8.432933333333333
18:00,,0.0,0.0,0.016188888888888867,0.0,0.0,0.0,0.0,0.0,0.0121111111111111,0.0,0.6536777777777779,4.577166666666668,0.0,0.0
18:30,,0.0,0.0,0.9490666666666666,0.0,0.0,0.0,1.1099666666666665,0.0,0.0,0.8094444444444444,0.0,4.770933333333333,0.0,0.0
19:00,,2.3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11806666666666667,1.1865,0.0,3.319988777777778,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022477777777777767,0.0,0.0,0.0,0.0
