Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,2.7777777777777772,0.0,1.6666666666666667,1.6666666666666667,1.1111111111111112,1.1111111111111112,0.5555555555555556,1.1111111111111112,0.0,0.0
04:30,,1.1111111111111112,5.5555555555555545,7.222222222222222,2.2222222222222223,1.6666666666666667,0.0,1.6666666666666667,2.2222222222222223,2.7777777777777772,1.1111111111111112,2.2222222222222223,0.5555555555555556
05:00,,1.6666666666666667,14.444444444444445,28.88888888888889,6.666666666666667,1.6666666666666667,3.888888888888889,3.888888888888889,0.5555555555555556,2.2222222222222223,2.2222222222222223,1.6666666666666667,0.5555555555555556
05:30,,2.2222222222222223,8.333333333333334,76.1111111111111,10.555555555555555,6.111111111111111,2.2222222222222223,0.0,10.555555555555555,9.444444444444445,0.0,0.0,3.3333333333333335
06:00,,2.7777777777777772,24.444444444444443,68.8888888888889,6.111111111111111,1.6666666666666667,1.6666666666666667,2.2222222222222223,10.0,16.11111111111111,1.1111111111111112,3.3333333333333335,0.5555555555555556
06:30,,3.3333333333333335,46.666666666666664,93.8888888888889,9.444444444444445,3.888888888888889,3.3333333333333335,15.555555555555555,5.0,8.88888888888889,1.6666666666666667,0.0,1.6666666666666667
07:00,,4.444444444444445,12.222222222222221,47.77777777777778,12.777777777777779,2.7777777777777772,3.3333333333333335,7.222222222222222,10.555555555555555,5.5555555555555545,3.888888888888889,0.5555555555555556,5.5555555555555545
07:30,,8.88888888888889,20.555555555555557,20.0,10.0,6.666666666666667,6.666666666666667,8.88888888888889,5.5555555555555545,10.555555555555555,4.444444444444445,1.1111111111111112,3.3333333333333335
08:00,,25.555555555555557,27.777777777777782,31.666666666666668,20.0,3.3333333333333335,5.5555555555555545,1.6666666666666667,48.888888888888886,11.111111111111109,1.6666666666666667,0.5555555555555556,1.6666666666666667
08:30,,1.6666666666666667,10.0,56.666666666666664,27.222222222222225,1.6666666666666667,0.0,0.5555555555555556,30.555555555555554,14.444444444444445,2.2222222222222223,0.0,0.0
09:00,,2.2222222222222223,43.888888888888886,69.44444444444446,44.444444444444436,0.5555555555555556,2.7777777777777772,0.5555555555555556,83.33333333333333,30.0,0.0,0.0,1.1111111111111112
09:30,,27.777777777777782,44.444444444444436,57.22222222222222,40.0,1.6666666666666667,2.7777777777777772,1.6666666666666667,56.111111111111114,9.444444444444445,1.1111111111111112,1.6666666666666667,0.0
10:00,,33.888888888888886,53.333333333333336,49.44444444444445,52.77777777777777,0.0,0.0,0.0,55.0,11.111111111111109,0.0,0.0,0.0
10:30,,53.888888888888886,66.66666666666667,71.11111111111113,57.77777777777778,1.1111111111111112,1.1111111111111112,0.0,51.111111111111114,13.333333333333334,0.0,0.0,0.0
11:00,,61.11111111111111,30.555555555555554,34.44444444444445,31.666666666666668,2.2222222222222223,0.0,0.0,45.55555555555555,15.0,0.0,0.0,2.2222222222222223
11:30,,19.444444444444446,12.777777777777779,8.333333333333334,11.111111111111109,0.5555555555555556,0.0,0.5555555555555556,19.444444444444446,40.0,0.0,0.0,0.0
12:00,,0.0,0.0,6.666666666666667,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,3.888888888888889,0.0,0.5555555555555556,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
