Time (UTC),01/22/26,01/23/26,01/24/26,01/25/26,01/26/26,01/27/26,01/28/26,01/29/26,01/30/26,01/31/26,02/01/26,02/02/26,02/03/26,02/04/26,02/05/26
00:00,,0.0,0.0,0.3882555555555556,0.0,1.1254,0.0,0.0,0.9512,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.011055555555555534,0.0,0.6066444444444444,0.0,0.0,0.0,0.0,0.0,2.325244444444444,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.3900888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505411111111111,0.0292222222222222
01:30,,0.0,0.0,0.0,3.4587333333333334,0.0,0.0,0.0,0.0,26.52894433333333,0.0,26.64635555555556,0.0,0.6851555555555556,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,5.996466666666667,0.0,0.0,5.5755888888888885,0.5932555555555555,26.04733333333333,2.8518666666666665,0.0,0.2358444444444444
02:30,,0.0,0.0,0.2431222222222222,0.0,1.0396555555555553,0.0,0.09423333333333334,0.0,41.839822222222224,0.0,0.09445555555555553,6.114977777777779,0.0,0.0
03:00,,0.0,0.0,0.30058888888888896,0.0,0.0,3.6466777777777772,0.7799111111111111,0.0,23.873744444444444,0.0,0.0,12.1828,0.0,0.0
03:30,,0.0,0.07793333333333334,0.0,0.0,0.0,0.0,0.0,0.0,14.135777777777776,0.0,0.0,3.4691555555555555,0.0,0.0
04:00,,0.0,0.45646666666666663,0.0,0.0,0.2602333333333333,0.0,0.0,0.0,12.030722222222222,0.0,0.0,0.3476222222222223,0.0,0.0
04:30,,0.22801111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565500000000002,0.0,10.228833333333332,4.511133333333333,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,26.507455444444446,0.0,10.091288888888888,0.0,1.2216222222222224,1.7640444444444443,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,7.656855555555555,0.0,1.93,0.0,9.353211,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,1.4136110000000002,0.0,0.0,0.1451111111111111,0.0,1.903888888888889,0.0,6.237866666666666,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.3330222222222223,0.0,0.17437777777777774,0.0,0.0,0.0,1.4986555555555556,0.0,0.3862555555555556,0.0
07:00,,0.0,0.0,0.025411111111111103,0.0,0.0,1.0968222222222221,0.0,0.0,6.886744444444446,0.0,2.6448,2.009433333333333,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.09567777777777776,0.0,1.5849222222222223,0.0,0.0,0.0,7.489066666666666,0.9594444444444443,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.7398333333333333,0.0,0.0,0.0,3.5580222222222226,0.0,2.639833333333333,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.20484444444444447,0.0,0.0,0.37276666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.09872222222222223,0.0,0.49396666666666667,0.0,0.0,0.0,0.2336,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217222222222223,0.0,0.0,0.0,0.3154222222222222,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169555555555556,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.05923333333333333,0.0,0.0,0.0,0.0,0.0,0.3506,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050011111111111096,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.5791777777777778,0.10998888888888886,0.0,0.7130443333333334,0.09497777777777777,0.0,0.0,0.09318888888888889,0.0,0.0
15:00,,0.0,1.9607888888888887,0.0,0.0,3.5483666666666664,0.0,0.0,0.3889777777777778,0.5675444444444445,0.0,0.0,0.0,0.0,0.4894888888888889
15:30,,0.4601333333333333,0.48190000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48248888888888897,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.45588888888888884,0.0,0.0,0.029266666666666667,0.0,0.0,0.0,0.5719776666666667,0.6591444444444444,0.0
16:30,,0.0,0.08535555555555553,0.47104444444444443,0.6463777777777776,0.39676666666666666,0.025888888888888868,0.4834777777777779,0.0,0.0,0.0,0.0,0.0,0.1870333333333333,0.0
17:00,,0.03365555555555553,0.0,0.0,0.0,0.031999999999999966,0.5791,0.19493333333333332,0.0,0.0,0.0,0.0,0.0,0.0085333333333333,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.6695888888888889,0.0,0.0,0.0,0.0,0.0,5.785388888888889,0.0,0.0
18:00,,0.0,0.0,0.054400000000000004,0.026433333333333333,0.0,0.04128888888888887,0.0,0.0,6.368722222222222,0.0,0.1253111111111111,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1269888888888888,0.0,0.0,0.0,0.0106222222222222,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07347777777777777,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.31258888888888886,0.0,0.0,0.0,0.7652333333333333,0.0,0.0,0.09227777777777779,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899933333333333,0.0
20:30,0.14354444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506666666666663,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.33263333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.1405222222222222,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.45236666666666664,0.9372333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.1703,0.0,0.0,0.0,0.03316666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.10591111111111111,1.6293333333333335,0.0,0.0,0.0,0.0,0.0,0.037866666666666667,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20099999999999998,0.0,0.1509888888888889,0.0,0.0,0.0,0.0,
