Time (UTC),07/08/26,07/09/26,07/10/26,07/11/26,07/12/26,07/13/26,07/14/26,07/15/26,07/16/26,07/17/26,07/18/26,07/19/26,07/20/26,07/21/26,07/22/26,07/23/26
05:00,,4.444444444444445,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,3.888888888888889,11.666666666666666,6.666666666666667,15.555555555555552,7.222222222222222,2.2222222222222223,20.0,12.777777777777779,11.666666666666666,
05:30,,6.11111111111111,13.333333333333334,13.888888888888891,12.777777777777779,3.3333333333333335,13.333333333333334,10.0,6.666666666666667,40.0,15.555555555555552,11.111111111111109,11.666666666666666,18.888888888888886,32.77777777777777,
06:00,,3.3333333333333335,8.88888888888889,7.777777777777776,17.77777777777778,12.777777777777779,11.666666666666666,4.444444444444445,20.0,11.666666666666666,9.444444444444443,6.11111111111111,2.7777777777777772,11.666666666666666,6.666666666666667,
06:30,,2.7777777777777772,7.222222222222222,2.2222222222222223,6.666666666666667,5.5555555555555545,4.444444444444445,8.88888888888889,21.666666666666668,10.0,6.11111111111111,1.6666666666666667,7.222222222222222,5.0,2.2222222222222223,
07:00,,3.3333333333333335,8.333333333333334,0.0,7.222222222222222,1.111111111111111,2.7777777777777772,3.888888888888889,2.7777777777777772,14.444444444444445,5.5555555555555545,3.3333333333333335,1.6666666666666667,11.111111111111109,6.666666666666667,
07:30,,2.7777777777777772,9.444444444444443,2.7777777777777772,4.444444444444445,1.111111111111111,0.0,2.2222222222222223,11.111111111111109,2.7777777777777772,8.333333333333334,0.5555555555555556,2.2222222222222223,3.3333333333333335,11.111111111111109,
08:00,,0.5555555555555556,11.666666666666666,1.111111111111111,3.888888888888889,0.5555555555555556,2.2222222222222223,1.6666666666666667,10.0,5.0,5.0,4.444444444444445,4.444444444444445,3.888888888888889,7.777777777777776,
08:30,,0.5555555555555556,7.222222222222222,4.444444444444445,7.777777777777776,0.0,1.6666666666666667,5.0,1.6666666666666667,4.444444444444445,2.7777777777777772,0.5555555555555556,5.0,3.3333333333333335,7.222222222222222,
09:00,,1.6666666666666667,2.2222222222222223,1.6666666666666667,4.444444444444445,0.5555555555555556,1.6666666666666667,2.7777777777777772,5.0,4.444444444444445,6.666666666666667,3.3333333333333335,0.5555555555555556,8.88888888888889,0.5555555555555556,
09:30,,2.7777777777777772,4.444444444444445,2.2222222222222223,5.0,1.111111111111111,2.7777777777777772,6.666666666666667,0.5555555555555556,0.0,3.3333333333333335,0.5555555555555556,0.0,6.11111111111111,3.888888888888889,
10:00,,1.6666666666666667,5.0,2.2222222222222223,2.7777777777777772,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,2.2222222222222223,3.3333333333333335,0.5555555555555556,2.2222222222222223,2.7777777777777772,2.7777777777777772,
10:30,,1.111111111111111,2.2222222222222223,6.666666666666667,2.7777777777777772,0.0,0.0,1.6666666666666667,2.2222222222222223,0.0,6.11111111111111,1.111111111111111,3.3333333333333335,6.11111111111111,4.444444444444445,
11:00,,8.333333333333334,3.3333333333333335,1.111111111111111,3.888888888888889,0.0,0.5555555555555556,1.6666666666666667,7.222222222222222,2.2222222222222223,5.5555555555555545,0.5555555555555556,0.5555555555555556,2.2222222222222223,4.444444444444445,
11:30,,0.5555555555555556,2.2222222222222223,0.5555555555555556,1.111111111111111,0.5555555555555556,0.5555555555555556,1.6666666666666665,1.111111111111111,1.111111111111111,2.2222222222222223,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.5555555555555556,
12:00,,1.111111111111111,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,1.111111111111111,2.2222222222222223,1.6666666666666667,2.2222222222222223,2.2222222222222223,0.5555555555555556,1.111111111111111,
12:30,,2.2222222222222223,0.0,2.2222222222222223,1.6666666666666667,0.5555555555555556,1.111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.111111111111111,0.5555555555555556,1.6666666666666667,0.0,
13:00,,1.6666666666666667,2.2222222222222223,1.111111111111111,1.111111111111111,0.0,0.0,0.5555555555555556,1.6666666666666667,1.111111111111111,1.111111111111111,2.7777777777777772,2.7777777777777772,0.0,2.2222222222222223,
13:30,,0.5555555555555556,2.7777777777777772,1.111111111111111,1.6666666666666667,0.0,1.111111111111111,2.2222222222222223,0.0,0.0,1.6666666666666667,1.6666666666666667,0.5555555555555556,0.5555555555555556,2.7777777777777772,
14:00,,1.111111111111111,3.3333333333333335,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,1.6666666666666667,2.7777777777777772,2.7777777777777772,1.111111111111111,0.5555555555555556,2.2222222222222223,
14:30,,1.111111111111111,2.2222222222222223,1.111111111111111,1.6666666666666667,0.0,1.111111111111111,1.111111111111111,0.5555555555555556,0.5555555555555556,1.6666666666666667,2.7777777777777772,2.7777777777777772,2.2222222222222223,8.88888888888889,
15:00,,1.111111111111111,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.5555555555555556,1.111111111111111,1.111111111111111,0.5555555555555556,1.111111111111111,0.0,2.2222222222222223,1.6666666666666667,0.5555555555555556,0.5555555555555556,
15:30,,1.111111111111111,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.5555555555555556,0.0,
16:00,,0.5555555555555556,3.3333333333333335,0.5555555555555556,0.0,0.0,0.0,1.111111111111111,0.0,1.111111111111111,1.111111111111111,0.5555555555555556,2.7777777777777772,1.6666666666666667,0.0,
16:30,,0.5555555555555556,1.111111111111111,1.111111111111111,0.0,2.2222222222222223,1.111111111111111,0.5555555555555556,1.111111111111111,3.3333333333333335,1.111111111111111,1.6666666666666667,1.111111111111111,1.111111111111111,0.5555555555555556,
17:00,,1.6666666666666667,0.5555555555555556,5.0,0.0,0.5555555555555556,1.111111111111111,0.5555555555555556,0.5555555555555556,1.111111111111111,1.111111111111111,2.7777777777777772,1.111111111111111,0.5555555555555556,0.5555555555555556,
17:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,2.2222222222222223,0.0,1.111111111111111,0.5555555555555556,1.6666666666666667,0.0,1.6666666666666667,1.111111111111111,0.5555555555555556,3.3333333333333335,
18:00,,0.0,1.111111111111111,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,1.111111111111111,0.5555555555555556,3.3333333333333335,
18:30,0.0,0.0,1.111111111111111,1.111111111111111,1.111111111111111,0.5555555555555556,0.0,1.111111111111111,1.6666666666666667,1.111111111111111,1.6666666666666667,1.111111111111111,0.0,0.0,3.3333333333333335,
19:00,1.6666666666666667,0.0,2.7777777777777772,1.111111111111111,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,1.111111111111111,3.888888888888889,0.0,2.7777777777777772,3.888888888888889,
19:30,0.5555555555555556,1.111111111111111,1.6666666666666667,3.888888888888889,0.0,0.0,1.111111111111111,0.0,0.5555555555555556,1.111111111111111,0.5555555555555556,5.5555555555555545,0.5555555555555556,0.0,2.2222222222222223,
20:00,0.5555555555555556,0.0,3.3333333333333335,1.111111111111111,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.0,0.0,2.2222222222222223,2.2222222222222223,2.7777777777777772,2.7777777777777772,
20:30,0.0,1.6666666666666667,2.7777777777777772,3.3333333333333335,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,1.111111111111111,2.2222222222222223,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.111111111111111,1.6666666666666667,
21:00,0.0,2.2222222222222223,1.111111111111111,3.3333333333333335,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,1.6666666666666667,2.2222222222222223,1.6666666666666667,1.6666666666666667,2.7777777777777772,1.111111111111111,
21:30,0.0,1.111111111111111,2.7777777777777772,1.6666666666666667,1.111111111111111,0.0,0.0,1.111111111111111,1.111111111111111,2.2222222222222223,0.0,2.2222222222222223,0.5555555555555556,1.6666666666666667,0.5555555555555556,
22:00,0.0,1.6666666666666667,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,3.3333333333333335,0.5555555555555556,0.0,0.0,0.5555555555555556,1.111111111111111,4.444444444444445,1.111111111111111,
22:30,0.0,0.5555555555555556,5.0,3.888888888888889,0.5555555555555556,0.5555555555555556,0.0,2.7777777777777772,0.5555555555555556,0.5555555555555556,0.0,2.7777777777777772,3.3333333333333335,2.2222222222222223,1.111111111111111,
23:00,0.0,2.7777777777777772,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,1.6666666666666667,0.5555555555555556,0.5555555555555556,2.7777777777777772,1.6666666666666667,2.2222222222222223,2.7777777777777772,1.111111111111111,
23:30,1.111111111111111,2.7777777777777772,1.111111111111111,0.0,0.0,0.0,0.0,2.7777777777777772,1.111111111111111,0.0,1.111111111111111,5.0,2.2222222222222223,0.0,1.111111111111111,
